,0,1,2,3
2986,1.2470922264861315,37.496532,139.938694,2017-02-20 01:29:01.946
2987,1.6112858708083877,37.496532,139.938695,2017-02-20 01:29:03.945
2988,1.8431845035083825,37.496532,139.938695,2017-02-20 01:29:05.949
2989,3.1500020060981484,37.496532,139.938694,2017-02-20 01:29:07.948
2990,3.2499440654291902,37.496532,139.938694,2017-02-20 01:29:09.947
2991,2.047085508904786,37.496532,139.938695,2017-02-20 01:29:11.946
2992,2.1174237306450436,37.496532,139.938695,2017-02-20 01:29:13.945
2993,1.2339505920383687,37.496532,139.938695,2017-02-20 01:29:15.949
2994,1.9021626663619742,37.496532,139.938695,2017-02-20 01:29:17.948
2995,1.8711012023669014,37.496532,139.938695,2017-02-20 01:29:19.947
2996,2.030388747173234,37.496532,139.938695,2017-02-20 01:29:21.946
2997,1.8336671687275299,37.496532,139.938695,2017-02-20 01:29:23.945
2998,1.5614091274443496,37.496532,139.938695,2017-02-20 01:29:25.949
2999,1.7940678665673317,37.496532,139.938695,2017-02-20 01:29:27.948
3000,2.4110229105392733,37.496532,139.938695,2017-02-20 01:29:29.948
3001,2.387802900118473,37.496532,139.938695,2017-02-20 01:29:31.947
3002,1.3665415593972199,37.496532,139.938695,2017-02-20 01:29:33.946
3003,1.0000605592359193,37.496532,139.938695,2017-02-20 01:29:35.945
3004,0.9184659167385831,37.496532,139.938695,2017-02-20 01:29:37.949
3005,2.2478751194933153,37.496532,139.938695,2017-02-20 01:29:39.948
3006,2.227957854584531,37.496532,139.938695,2017-02-20 01:29:41.947
3007,1.8678641477608835,37.496532,139.938695,2017-02-20 01:29:43.946
3008,2.019337906745079,37.496532,139.938695,2017-02-20 01:29:45.945
3009,2.177346822811387,37.496532,139.938695,2017-02-20 01:29:47.949
3010,1.6523552986669188,37.496532,139.938695,2017-02-20 01:29:49.948
3011,2.0554012495756666,37.496532,139.938695,2017-02-20 01:29:51.947
3012,2.1999464633953636,37.496532,139.938695,2017-02-20 01:29:53.946
3013,1.6976048333191471,37.496532,139.938695,2017-02-20 01:29:55.945
3014,2.105075406050233,37.496532,139.938695,2017-02-20 01:29:57.949
3015,1.8026992490882208,37.496532,139.938695,2017-02-20 01:29:59.948
3016,1.8707385650628225,37.496532,139.938695,2017-02-20 01:30:01.948
3017,1.8685752119563972,37.496532,139.938695,2017-02-20 01:30:03.947
3018,1.5243989290869564,37.496532,139.938695,2017-02-20 01:30:05.946
3019,1.28457115697762,37.496532,139.938695,2017-02-20 01:30:07.945
3020,1.7285376684971112,37.496532,139.938695,2017-02-20 01:30:09.949
3021,2.8265393522824525,37.496532,139.938695,2017-02-20 01:30:11.948
3022,3.114064046229089,37.496532,139.938695,2017-02-20 01:30:13.947
3023,2.4328017187645514,37.496532,139.938694,2017-02-20 01:30:15.946
3024,2.2037333214251618,37.496532,139.938694,2017-02-20 01:30:17.945
3025,1.9733526758069644,37.496532,139.938694,2017-02-20 01:30:19.949
3026,2.248442800155445,37.496532,139.938694,2017-02-20 01:30:21.948
3027,2.371084411417769,37.496532,139.938694,2017-02-20 01:30:23.947
3028,2.6408346038926,37.496532,139.938695,2017-02-20 01:30:25.946
3029,1.1324666752955181,37.496532,139.938694,2017-02-20 01:30:27.945
3030,1.3711927098081702,37.496532,139.938695,2017-02-20 01:30:29.949
3031,1.6421612382046078,37.496532,139.938695,2017-02-20 01:30:31.948
3032,2.6363015005156285,37.496532,139.938695,2017-02-20 01:30:33.948
3033,2.209541979893004,37.496532,139.938695,2017-02-20 01:30:35.947
3034,1.9736212916331084,37.496532,139.938695,2017-02-20 01:30:37.946
3035,1.6561779959013165,37.496532,139.938694,2017-02-20 01:30:39.945
3036,2.2851641894938126,37.496532,139.938694,2017-02-20 01:30:41.949
3037,2.771989079631169,37.496532,139.938695,2017-02-20 01:30:43.948
3038,1.8938853181215478,37.496532,139.938695,2017-02-20 01:30:45.947
3039,1.1592145474353401,37.496532,139.938694,2017-02-20 01:30:47.946
3040,1.1018335968255997,37.496532,139.938694,2017-02-20 01:30:49.945
3041,2.4151053927207613,37.496532,139.938694,2017-02-20 01:30:51.949
3042,96.30853377602853,37.496532,139.938694,2017-02-20 01:30:53.948
3043,95.74890956318995,37.496532,139.938694,2017-02-20 01:30:55.947
3044,2.0431259905965504,37.496532,139.938694,2017-02-20 01:30:57.946
3045,1.1282849421867382,37.496532,139.938694,2017-02-20 01:30:59.945
3046,1.0914828328418622,37.496532,139.938694,2017-02-20 01:31:01.949
3047,0.705960791347934,37.496532,139.938694,2017-02-20 01:31:03.948
3048,0.8339169690146697,37.496532,139.938694,2017-02-20 01:31:05.948
3049,0.9390041675417251,37.496532,139.938694,2017-02-20 01:31:07.947
3050,1.9776845750157577,37.496532,139.938694,2017-02-20 01:31:09.946
3051,1.5639755631596586,37.496532,139.938694,2017-02-20 01:31:11.945
3052,1.3366133218279543,37.496532,139.938694,2017-02-20 01:31:13.949
3053,2.294922999923088,37.496532,139.938694,2017-02-20 01:31:15.948
3054,3.195080476852482,37.496532,139.938693,2017-02-20 01:31:17.947
3055,3.568389676762095,37.496532,139.938693,2017-02-20 01:31:19.946
3056,8.299121332077505,37.496532,139.938693,2017-02-20 01:31:21.945
3057,12.4785008660931,37.496532,139.938693,2017-02-20 01:31:23.949
3058,56.66175101268982,37.496532,139.938693,2017-02-20 01:31:25.949
3059,126.7304619732613,37.496536,139.938704,2017-02-20 01:31:27.947
3060,198.944367063531,37.496507,139.938757,2017-02-20 01:31:29.946
3061,252.4167411111157,37.496477,139.938826,2017-02-20 01:31:31.945
3062,871.817059568366,37.496454,139.93886899999998,2017-02-20 01:31:33.949
3063,834.9859756413243,37.496428,139.938884,2017-02-20 01:31:35.948
3064,552.0640014883575,37.496398,139.938884,2017-02-20 01:31:37.947
3065,991.234882716104,37.496356,139.938864,2017-02-20 01:31:39.946
3066,1188.2488353155204,37.496305,139.938836,2017-02-20 01:31:41.945
3067,679.9404791148845,37.496256,139.938807,2017-02-20 01:31:43.945
3068,156.79234755696962,37.496212,139.938784,2017-02-20 01:31:45.949
3069,317.36982671964506,37.496198,139.938774,2017-02-20 01:31:47.948
3070,821.3434420420126,37.496186,139.938766,2017-02-20 01:31:49.947
3071,1716.3339809576428,37.496153,139.938741,2017-02-20 01:31:51.946
3072,1913.927986601033,37.496093,139.93871299999998,2017-02-20 01:31:53.945
3073,2497.2759042175167,37.496031,139.938682,2017-02-20 01:31:55.949
3074,2395.8945626169443,37.495962,139.938647,2017-02-20 01:31:57.948
3075,1709.4312066240818,37.495889,139.93861,2017-02-20 01:31:59.947
3076,1872.4764930044912,37.495816,139.938577,2017-02-20 01:32:01.946
3077,2470.689597234654,37.495742,139.93854299999998,2017-02-20 01:32:03.945
3078,2875.5473449642304,37.495670000000004,139.938512,2017-02-20 01:32:05.949
3079,2570.77129614749,37.495598,139.938476,2017-02-20 01:32:07.948
3080,2938.109025372556,37.495492999999996,139.938425,2017-02-20 01:32:09.947
3081,2865.2275768109976,37.495383000000004,139.938369,2017-02-20 01:32:11.946
3082,2859.3943207297125,37.495253000000005,139.93831699999998,2017-02-20 01:32:13.945
3083,1640.5673485697625,37.495123,139.938287,2017-02-20 01:32:15.945
3084,619.404973112978,37.495053999999996,139.93825800000002,2017-02-20 01:32:17.949
3085,371.69820122655074,37.495034999999994,139.938209,2017-02-20 01:32:19.948
3086,376.4374725533562,37.495048,139.938095,2017-02-20 01:32:21.947
3087,814.9362688520923,37.495101,139.93793,2017-02-20 01:32:23.946
3088,913.9228718700506,37.495146999999996,139.937733,2017-02-20 01:32:25.945
3089,752.9947672619019,37.495204,139.937502,2017-02-20 01:32:27.949
3090,470.033247340416,37.495259999999995,139.93726999999998,2017-02-20 01:32:29.948
3091,441.21872370773053,37.495326,139.937033,2017-02-20 01:32:31.947
3092,299.7155898033852,37.495395,139.936822,2017-02-20 01:32:33.946
3093,246.40250139586078,37.495452,139.93661799999998,2017-02-20 01:32:35.945
3094,192.6894563461983,37.495515000000005,139.936446,2017-02-20 01:32:37.949
3095,21.27385597785269,37.495546000000004,139.93631299999998,2017-02-20 01:32:39.948
3096,3.9974469445286474,37.495559,139.936263,2017-02-20 01:32:41.947
3097,2.527387475539186,37.495557,139.93626799999998,2017-02-20 01:32:43.946
3098,1.9844544681254774,37.495567,139.936274,2017-02-20 01:32:45.945
3099,5.551517681998121,37.49557,139.936276,2017-02-20 01:32:47.945
3100,41.89111856269392,37.495571000000005,139.936272,2017-02-20 01:32:49.949
3101,168.74210095273975,37.495574,139.936267,2017-02-20 01:32:51.948
3102,957.4872399913729,37.495591,139.936195,2017-02-20 01:32:53.947
3103,2079.1869579459453,37.495626,139.936048,2017-02-20 01:32:55.946
3104,2327.8478919852205,37.495676,139.93588300000002,2017-02-20 01:32:57.945
3105,2255.300621740753,37.495723999999996,139.93571,2017-02-20 01:32:59.949
3106,2441.3352680130774,37.495764,139.93551599999998,2017-02-20 01:33:01.948
3107,2124.0810038635973,37.495844,139.935373,2017-02-20 01:33:03.947
3108,1391.2811212299857,37.49588,139.93519799999999,2017-02-20 01:33:05.946
3109,938.5508029696211,37.495922,139.935031,2017-02-20 01:33:07.945
3110,1136.3673817070812,37.495969,139.934877,2017-02-20 01:33:09.949
3111,1259.9537146208459,37.496009,139.934721,2017-02-20 01:33:11.948
3112,1276.4739474468515,37.496065,139.934547,2017-02-20 01:33:13.947
3113,1463.0622081756737,37.496097999999996,139.934434,2017-02-20 01:33:15.946
3114,1148.8863133839914,37.496119,139.9343,2017-02-20 01:33:17.945
3115,860.7000752716012,37.496165999999995,139.93417,2017-02-20 01:33:19.950
3116,671.039118529312,37.496195,139.934051,2017-02-20 01:33:21.949
3117,979.0024481736509,37.49621,139.93391100000002,2017-02-20 01:33:23.948
3118,924.1385230739979,37.496218,139.933818,2017-02-20 01:33:25.947
3119,1522.2240544599626,37.496238,139.93373300000002,2017-02-20 01:33:27.946
3120,1446.8144346119516,37.496257,139.933602,2017-02-20 01:33:29.945
3121,599.8122193619238,37.496301,139.93345300000001,2017-02-20 01:33:31.949
3122,406.84421476814896,37.496351000000004,139.933289,2017-02-20 01:33:33.948
3123,723.0322677665972,37.496412,139.933123,2017-02-20 01:33:35.947
3124,904.0143617859612,37.496469,139.93294,2017-02-20 01:33:37.946
3125,523.9141765498935,37.496539,139.932737,2017-02-20 01:33:39.945
3126,301.14059885367533,37.496587,139.932512,2017-02-20 01:33:41.949
3127,261.4660033435939,37.49661,139.932376,2017-02-20 01:33:43.948
3128,243.87822649009559,37.496637,139.93226,2017-02-20 01:33:45.947
3129,366.6745652032878,37.496646000000005,139.93222,2017-02-20 01:33:47.947
3130,457.50718733406757,37.496648,139.932185,2017-02-20 01:33:49.945
3131,409.0890631550028,37.496637,139.93215,2017-02-20 01:33:51.950
3132,489.56601320227855,37.496578,139.932132,2017-02-20 01:33:53.949
3133,2658.9357074588916,37.496493,139.9321,2017-02-20 01:33:55.948
3134,2349.462683044854,37.496432,139.932044,2017-02-20 01:33:57.947
3135,391.02714978164295,37.496417,139.931982,2017-02-20 01:33:59.946
3136,185.34606825513129,37.496431,139.931915,2017-02-20 01:34:01.945
3137,276.98289809226117,37.496445,139.931851,2017-02-20 01:34:03.949
3138,274.0606463333861,37.496453,139.931792,2017-02-20 01:34:05.948
3139,180.0026794262376,37.496462,139.931751,2017-02-20 01:34:07.947
3140,70.03834855419063,37.496479,139.931723,2017-02-20 01:34:09.946
3141,86.747560619875,37.496505,139.93168899999998,2017-02-20 01:34:11.945
3142,106.66443358612833,37.496534000000004,139.931631,2017-02-20 01:34:13.949
3143,249.00706726405133,37.496573,139.931591,2017-02-20 01:34:15.948
3144,195.05620406046455,37.496623,139.931586,2017-02-20 01:34:17.947
3145,37.77141584304991,37.496644,139.931592,2017-02-20 01:34:19.946
3146,37.62617614143528,37.496655,139.93159,2017-02-20 01:34:21.945
3147,18.13219557917023,37.49666,139.931579,2017-02-20 01:34:23.949
3148,14.604555187905191,37.496658000000004,139.931562,2017-02-20 01:34:25.949
3149,11.706861071757487,37.496652000000005,139.931546,2017-02-20 01:34:27.948
3150,14.804990687531472,37.496644,139.931538,2017-02-20 01:34:29.947
3151,18.714030313367402,37.496641,139.93153600000002,2017-02-20 01:34:31.946
3152,32.543874033519614,37.496635999999995,139.93155,2017-02-20 01:34:33.945
3153,112.63858097024786,37.496629999999996,139.931569,2017-02-20 01:34:35.949
3154,124.09523062775497,37.496629999999996,139.93158200000002,2017-02-20 01:34:37.948
3155,31.946655826432334,37.496631,139.93158799999998,2017-02-20 01:34:39.947
3156,19.598662938106145,37.496633,139.931586,2017-02-20 01:34:41.946
3157,10.99347159051922,37.496632,139.931578,2017-02-20 01:34:43.945
3158,1018.849388605162,37.496633,139.93157,2017-02-20 01:34:45.949
3159,2205.3418325353996,37.496635,139.93158200000002,2017-02-20 01:34:47.948
3160,1422.8059743997292,37.492053999999996,139.941372,2017-02-17 00:01:01.311
3161,388.07011568744565,37.492065999999994,139.941482,2017-02-17 00:01:03.309
3162,83.05372028310467,37.49208,139.941575,2017-02-17 00:01:05.308
3163,44.51284070962379,37.492239,139.94149199999998,2017-02-17 00:01:17.307
3164,41.65963102587398,37.492181,139.941477,2017-02-17 00:01:21.310
3165,41.56079056499584,37.492153,139.941464,2017-02-17 00:01:23.309
3166,42.825223570835306,37.492144,139.94146,2017-02-17 00:01:25.309
3167,42.68981503742566,37.492142,139.94146,2017-02-17 00:01:27.308
3168,44.68258778078962,37.492141,139.94146,2017-02-17 00:01:29.307
3169,42.11597502546738,37.492142,139.94146,2017-02-17 00:01:31.311
3170,40.36211365406075,37.492142,139.94146,2017-02-17 00:01:33.310
3171,43.244374591060705,37.492142,139.94146,2017-02-17 00:01:35.309
3172,44.337059961610294,37.492143,139.94146,2017-02-17 00:01:37.308
3173,43.846314771301195,37.492142,139.941461,2017-02-17 00:01:39.307
3174,50.990697749745095,37.492143,139.94146,2017-02-17 00:01:41.311
3175,45.34560923590311,37.492143,139.94146,2017-02-17 00:01:43.310
3176,42.02479792913891,37.492143,139.94146,2017-02-17 00:01:45.309
3177,43.58876821414219,37.492144,139.941461,2017-02-17 00:01:47.308
3178,42.40890873365993,37.492145,139.941461,2017-02-17 00:01:49.307
3179,43.34336887678751,37.492146000000005,139.941461,2017-02-17 00:01:51.311
3180,41.317724677588785,37.492146000000005,139.94146,2017-02-17 00:01:53.310
3181,39.15471506075937,37.492146999999996,139.941461,2017-02-17 00:01:55.309
3182,42.41636169658727,37.492146999999996,139.941461,2017-02-17 00:01:57.308
3183,43.69577064632017,37.492146999999996,139.941461,2017-02-17 00:01:59.308
3184,46.01857260620454,37.492146000000005,139.941461,2017-02-17 00:02:01.307
3185,42.88961055306663,37.492146000000005,139.941461,2017-02-17 00:02:03.311
3186,42.38117083501129,37.492146000000005,139.941461,2017-02-17 00:02:05.310
3187,43.35890975460734,37.492146000000005,139.941461,2017-02-17 00:02:07.309
3188,49.089836251192764,37.492146000000005,139.941461,2017-02-17 00:02:09.308
3189,45.95597620194917,37.492146000000005,139.941461,2017-02-17 00:02:11.307
3190,46.255639215820565,37.492146000000005,139.941462,2017-02-17 00:02:13.311
3191,48.06630508567855,37.492146000000005,139.941462,2017-02-17 00:02:15.310
3192,39.12459693606161,37.492146000000005,139.941462,2017-02-17 00:02:17.309
3193,39.85236408309811,37.492146000000005,139.941462,2017-02-17 00:02:19.308
3194,43.63556878743475,37.492146000000005,139.941462,2017-02-17 00:02:21.307
3195,47.09186043338582,37.492145,139.941462,2017-02-17 00:02:23.311
3196,46.40252919541035,37.492145,139.941462,2017-02-17 00:02:25.310
3197,41.579027874512576,37.492145,139.941463,2017-02-17 00:02:27.309
3198,44.559650807715116,37.492144,139.941463,2017-02-17 00:02:29.309
3199,90.4058251077222,37.492144,139.941463,2017-02-17 00:02:31.308
3200,572.1206895360374,37.492144,139.941463,2017-02-17 00:02:33.307
3201,875.7068402261975,37.492151,139.941465,2017-02-17 00:02:35.311
3202,471.81645347044105,37.492151,139.94151599999998,2017-02-17 00:02:37.310
3203,261.2042848883575,37.492154,139.941609,2017-02-17 00:02:39.309
3204,329.32362348656534,37.492195,139.941688,2017-02-17 00:02:41.308
3205,893.1691006457877,37.492259999999995,139.94173700000002,2017-02-17 00:02:43.307
3206,871.2016188019334,37.492437,139.941797,2017-02-17 00:02:45.311
3207,354.87805220078735,37.492608000000004,139.941852,2017-02-17 00:02:47.310
3208,1173.0031841147138,37.492806,139.94191,2017-02-17 00:02:49.309
3209,1017.5017971574707,37.492965999999996,139.941953,2017-02-17 00:02:51.308
3210,201.193837392756,37.493133,139.94198799999998,2017-02-17 00:02:53.307
3211,211.67814006313074,37.49329,139.942004,2017-02-17 00:02:55.311
3212,171.72144184589797,37.493421999999995,139.942038,2017-02-17 00:02:57.310
3213,79.3404519209289,37.493499,139.94206599999998,2017-02-17 00:02:59.309
3214,48.958839480885445,37.493539,139.942081,2017-02-17 00:03:01.308
3215,32.0966494210154,37.493541,139.942073,2017-02-17 00:03:03.308
3216,34.68657699671985,37.493539,139.942069,2017-02-17 00:03:05.307
3217,38.25711459981562,37.493532,139.942064,2017-02-17 00:03:07.311
3218,39.15050808924411,37.493533,139.94206499999999,2017-02-17 00:03:09.310
3219,36.83772431753118,37.493538,139.94206699999998,2017-02-17 00:03:11.309
3220,39.84808969615551,37.493539,139.94206699999998,2017-02-17 00:03:13.308
3221,45.595503582627316,37.493538,139.94206699999998,2017-02-17 00:03:15.307
3222,56.97722563585762,37.493538,139.94206699999998,2017-02-17 00:03:17.311
3223,123.22518895227495,37.493538,139.94206699999998,2017-02-17 00:03:19.310
3224,181.45537207048983,37.493542,139.94207,2017-02-17 00:03:21.309
3225,273.98202840077283,37.49361,139.942078,2017-02-17 00:03:23.308
3226,390.2278140664712,37.493705,139.942103,2017-02-17 00:03:25.307
3227,571.499031227755,37.493839,139.942137,2017-02-17 00:03:27.311
3228,712.5958194636078,37.493968,139.94216699999998,2017-02-17 00:03:29.310
3229,452.3743794531074,37.494124,139.942221,2017-02-17 00:03:31.309
3230,332.73794931901284,37.494289,139.942266,2017-02-17 00:03:33.308
3231,1497.1388638839708,37.494467,139.942302,2017-02-17 00:03:35.308
3232,1465.893688975848,37.494649,139.942348,2017-02-17 00:03:37.307
3233,329.28063531756925,37.494831,139.94239199999998,2017-02-17 00:03:39.311
3234,211.73805725615603,37.495011,139.94243600000001,2017-02-17 00:03:41.310
3235,226.6845645027388,37.495205,139.942488,2017-02-17 00:03:43.309
3236,342.3243868234713,37.495403,139.942568,2017-02-17 00:03:45.308
3237,383.47663992245,37.495626,139.942608,2017-02-17 00:03:47.307
3238,523.1097881012975,37.495849,139.94264099999998,2017-02-17 00:03:49.311
3239,587.4596053262394,37.496077,139.94268300000002,2017-02-17 00:03:51.310
3240,391.2739312728263,37.496292,139.94273700000002,2017-02-17 00:03:53.309
3241,467.5301736254223,37.496513,139.942804,2017-02-17 00:03:55.308
3242,500.051003593966,37.496759999999995,139.942857,2017-02-17 00:03:57.307
3243,610.4554892927408,37.496984999999995,139.942919,2017-02-17 00:03:59.311
3244,507.73647546082793,37.497234999999996,139.94296699999998,2017-02-17 00:04:01.310
3245,609.2232113060927,37.497457,139.94302199999998,2017-02-17 00:04:03.309
3246,756.7032539285719,37.497694,139.943061,2017-02-17 00:04:05.308
3247,503.0299627149943,37.497935,139.943116,2017-02-17 00:04:07.307
3248,326.81667256640503,37.498189,139.943159,2017-02-17 00:04:09.307
3249,266.2403624602339,37.498455,139.943188,2017-02-17 00:04:11.311
3250,427.37444124441026,37.498705,139.94321200000002,2017-02-17 00:04:13.310
3251,525.206015344942,37.498955,139.94321599999998,2017-02-17 00:04:15.309
3252,524.2873410813663,37.499207,139.943213,2017-02-17 00:04:17.308
3253,792.6772131913494,37.499469,139.943199,2017-02-17 00:04:19.307
3254,1329.8637213373004,37.499733,139.943174,2017-02-17 00:04:21.311
3255,1018.4521149146749,37.499975,139.943128,2017-02-17 00:04:23.310
3256,354.36535800210913,37.500231,139.943077,2017-02-17 00:04:25.309
3257,413.67999273090754,37.500491,139.943027,2017-02-17 00:04:27.308
3258,403.9052835044604,37.500734,139.942972,2017-02-17 00:04:29.307
3259,293.6568662973914,37.500959,139.94290700000002,2017-02-17 00:04:31.311
3260,313.04895896365997,37.501179,139.942837,2017-02-17 00:04:33.310
3261,562.2516121762455,37.501405,139.94276000000002,2017-02-17 00:04:35.309
3262,757.9215215956538,37.501626,139.94267299999998,2017-02-17 00:04:37.308
3263,699.2103010303254,37.501851,139.942577,2017-02-17 00:04:39.307
3264,478.00356742752774,37.502095000000004,139.942472,2017-02-17 00:04:41.311
3265,980.5477902977473,37.502309999999994,139.942371,2017-02-17 00:04:43.311
3266,950.7014232339716,37.502537,139.942279,2017-02-17 00:04:45.310
3267,258.55228946253555,37.502763,139.94218899999998,2017-02-17 00:04:47.309
3268,274.0207360617969,37.503,139.942098,2017-02-17 00:04:49.308
3269,730.4083371500346,37.503234,139.941999,2017-02-17 00:04:51.307
3270,944.0229526920157,37.503461,139.941909,2017-02-17 00:04:53.311
3271,1541.9037456289516,37.503684,139.941815,2017-02-17 00:04:55.310
3272,1173.6758671299467,37.503916,139.941729,2017-02-17 00:04:57.309
3273,381.4163822704577,37.504133,139.941631,2017-02-17 00:04:59.308
3274,376.1418497056038,37.504349,139.941545,2017-02-17 00:05:01.307
3275,357.50297890348884,37.504574,139.94149199999998,2017-02-17 00:05:03.311
3276,350.07113170187586,37.504799,139.94144599999998,2017-02-17 00:05:05.310
3277,890.9867683559751,37.505002000000005,139.94141499999998,2017-02-17 00:05:07.309
3278,871.2179451650627,37.505208,139.941393,2017-02-17 00:05:09.308
3279,526.2332984726563,37.505414,139.941389,2017-02-17 00:05:11.307
3280,721.0767802182854,37.505624,139.941406,2017-02-17 00:05:13.307
3281,426.4966133274138,37.505833,139.941421,2017-02-17 00:05:15.311
3282,378.94615554734264,37.506066,139.941419,2017-02-17 00:05:17.310
3283,513.9110024232796,37.506315,139.941436,2017-02-17 00:05:19.309
3284,478.7856125084545,37.50655,139.941449,2017-02-17 00:05:21.308
3285,351.19180919229984,37.506786,139.941457,2017-02-17 00:05:23.307
3286,289.3157104123711,37.507031,139.941472,2017-02-17 00:05:25.311
3287,198.55648483104596,37.507257,139.941477,2017-02-17 00:05:27.310
3288,483.996643072227,37.507466,139.941482,2017-02-17 00:05:29.309
3289,564.9850847707457,37.507672,139.94149099999998,2017-02-17 00:05:31.308
3290,222.93811419952908,37.507857,139.941501,2017-02-17 00:05:33.307
3291,209.71612531984283,37.508022,139.941521,2017-02-17 00:05:35.311
3292,172.351752553368,37.508145,139.941529,2017-02-17 00:05:37.310
3293,82.10135571778301,37.508216,139.941532,2017-02-17 00:05:39.309
3294,44.09840069853112,37.508261,139.94153899999998,2017-02-17 00:05:41.308
3295,34.79688657306633,37.508268,139.94153899999998,2017-02-17 00:05:43.307
3296,38.29750184386285,37.508258000000005,139.941542,2017-02-17 00:05:45.311
3297,39.307673818339254,37.508254,139.941544,2017-02-17 00:05:47.310
3298,38.39060040723439,37.508253,139.941544,2017-02-17 00:05:49.310
3299,37.83241970244853,37.508253,139.941543,2017-02-17 00:05:51.309
3300,39.81289191643009,37.508254,139.941546,2017-02-17 00:05:53.308
3301,37.32882113065352,37.508256,139.941548,2017-02-17 00:05:55.307
3302,41.67599374257611,37.508256,139.941548,2017-02-17 00:05:57.311
3303,41.74309721816462,37.508256,139.941548,2017-02-17 00:05:59.310
3304,39.566516997438384,37.508262,139.941567,2017-02-17 00:06:01.309
3305,39.51449456476348,37.508261,139.94158000000002,2017-02-17 00:06:03.308
3306,38.75651910304805,37.508265,139.941588,2017-02-17 00:06:05.307
3307,41.92840875477941,37.508276,139.94159399999998,2017-02-17 00:06:07.311
3308,41.51977431789078,37.508278000000004,139.94159,2017-02-17 00:06:09.310
3309,47.70173609906328,37.508278999999995,139.941589,2017-02-17 00:06:11.309
3310,139.2761751398357,37.508283,139.94159,2017-02-17 00:06:13.308
3311,354.7092683009723,37.508283,139.94159,2017-02-17 00:06:15.307
3312,474.106252697562,37.508284,139.94159,2017-02-17 00:06:17.311
3313,418.892350789396,37.508318,139.94160300000001,2017-02-17 00:06:19.311
3314,350.16735006365707,37.508407,139.9416,2017-02-17 00:06:21.310
3315,248.88016067400167,37.508677,139.941651,2017-02-17 00:06:23.309
3316,200.4444270969916,37.508943,139.94168100000002,2017-02-17 00:06:25.308
3317,190.10308241999974,37.509176000000004,139.941722,2017-02-17 00:06:27.307
3318,304.9466202174699,37.509392,139.941751,2017-02-17 00:06:29.311
3319,448.7187048518135,37.509615000000004,139.941788,2017-02-17 00:06:31.310
3320,381.7022946191755,37.509831,139.941804,2017-02-17 00:06:33.309
3321,584.2143515055395,37.510028999999996,139.941831,2017-02-17 00:06:35.308
3322,935.4998061061051,37.510236,139.941851,2017-02-17 00:06:37.307
3323,556.1612262355666,37.51043,139.941873,2017-02-17 00:06:39.311
3324,162.5156655670471,37.510624,139.941904,2017-02-17 00:06:41.310
3325,177.16662146587714,37.510822999999995,139.941932,2017-02-17 00:06:43.309
3326,236.25955825354686,37.511013,139.94197,2017-02-17 00:06:45.308
3327,171.91682846205367,37.51121,139.942005,2017-02-17 00:06:47.307
3328,219.74742405402594,37.511413,139.94204399999998,2017-02-17 00:06:49.311
3329,609.4024034718896,37.511616,139.942071,2017-02-17 00:06:51.310
3330,725.7633204712183,37.511812,139.942104,2017-02-17 00:06:53.309
3331,415.34382158833614,37.512003,139.942137,2017-02-17 00:06:55.309
3332,376.7155157405796,37.512194,139.942173,2017-02-17 00:06:57.308
3333,321.6427233917093,37.512347999999996,139.942196,2017-02-17 00:06:59.307
3334,233.68011385529917,37.512461,139.942198,2017-02-17 00:07:01.311
3335,416.38164479929037,37.512507,139.94221399999998,2017-02-17 00:07:03.310
3336,1715.5381948548747,37.512557,139.94223,2017-02-17 00:07:05.309
3337,3110.1159491812723,37.512603999999996,139.942325,2017-02-17 00:07:07.308
3338,2048.3697275240556,37.512627,139.94243,2017-02-17 00:07:09.307
3339,419.75481895824487,37.512626000000004,139.942593,2017-02-17 00:07:11.311
3340,679.8057028864605,37.512547,139.942734,2017-02-17 00:07:13.310
3341,848.012662199184,37.512475,139.942825,2017-02-17 00:07:15.309
3342,641.9801880083432,37.512449,139.94293000000002,2017-02-17 00:07:17.308
3343,2534.1014050247613,37.51238,139.942976,2017-02-17 00:07:19.307
3344,3333.171282975367,37.512324,139.942975,2017-02-17 00:07:21.311
3345,1154.6805524975061,37.512365,139.942983,2017-02-17 00:07:23.310
3346,314.96987832919694,37.512329,139.942951,2017-02-17 00:07:25.309
3347,258.9676575302292,37.512336,139.942896,2017-02-17 00:07:27.309
3348,161.94362002774233,37.512376,139.942872,2017-02-17 00:07:29.308
3349,39.883676439902956,37.51239,139.94286499999998,2017-02-17 00:07:31.307
3350,52.33123500413262,37.512397,139.94286699999998,2017-02-17 00:07:33.311
3351,54.53024204133635,37.5124,139.94286599999998,2017-02-17 00:07:35.310
3352,65.14689253251072,37.512405,139.942864,2017-02-17 00:07:37.309
3353,95.4868086497745,37.512409000000005,139.942864,2017-02-17 00:07:39.308
3354,70.46957991992622,37.512412,139.94286499999998,2017-02-17 00:07:41.307
3355,51.21969455227736,37.512415000000004,139.94286699999998,2017-02-17 00:07:43.311
3356,26.90414080861956,37.512415000000004,139.94287,2017-02-17 00:07:45.310
3357,26.19924965056839,37.512414,139.942871,2017-02-17 00:07:47.309
3358,26.696029421702633,37.512414,139.942872,2017-02-17 00:07:49.308
3359,27.518482868347064,37.512414,139.942872,2017-02-17 00:07:51.307
3360,27.242389477914003,37.512414,139.942872,2017-02-17 00:07:53.311
3361,27.837731023211973,37.512414,139.942872,2017-02-17 00:07:55.310
