,0,1,2,3
34299,7179.8561242805445,37.504884999999994,139.909473,1486942932888
34300,6704.638804749178,37.505021,139.90958899999998,1486942934888
34301,4209.26059652213,37.505155,139.90966,1486942936888
34302,4146.073003912403,37.505297999999996,139.909685,1486942938888
34303,3048.670545226196,37.505407,139.909698,1486942940888
34304,2994.290223058546,37.505487,139.909745,1486942942888
34305,2334.662746772301,37.505528000000005,139.909844,1486942944888
34306,2445.231648538742,37.505513,139.909961,1486942946888
34307,3567.976806178689,37.505474,139.910086,1486942948888
34308,5754.331091148837,37.505406,139.910234,1486942950888
34309,6201.098679632181,37.505328999999996,139.910392,1486942952888
34310,2279.4709093505517,37.505236,139.91056,1486942954888
34311,1340.3608563566231,37.50513,139.910728,1486942956888
34312,2047.0163823972107,37.505016,139.91091200000002,1486942958888
34313,3181.0518262242113,37.504901000000004,139.911103,1486942960888
34314,1608.9293548494024,37.504794,139.911297,1486942962888
34315,965.5374899375929,37.504678999999996,139.91149,1486942964888
34316,1348.3086231644847,37.504571,139.911675,1486942966888
34317,816.9582420825609,37.504455,139.911866,1486942968888
34318,1210.6422561740183,37.504349,139.91205300000001,1486942970888
34319,3430.4439705444966,37.504242,139.912249,1486942972888
34320,4235.265627536923,37.504145,139.91244,1486942974888
34321,3489.9255749965087,37.504044,139.91263,1486942976888
34322,1460.7623698121315,37.503951,139.912815,1486942978888
34323,1991.9973740145215,37.503847,139.913004,1486942980888
34324,1639.8180597513565,37.503756,139.913184,1486942982888
34325,3911.5914472379372,37.503668,139.91335700000002,1486942984888
34326,4112.103687757859,37.503583,139.913524,1486942986888
34327,1338.2907829622272,37.503507,139.913669,1486942988888
34328,1305.0663380781189,37.503440999999995,139.913799,1486942990888
34329,327.40401287316126,37.503395000000005,139.91390800000002,1486942992888
34330,322.8167561031878,37.503347,139.913997,1486942994888
34331,247.86613251231392,37.50331,139.914062,1486942996888
34332,191.85833339175224,37.50328,139.914113,1486942998888
34333,186.43888558565232,37.503269,139.914151,1486943000888
34334,168.3803088778668,37.503253,139.914195,1486943002888
34335,325.83414665774035,37.503225,139.914237,1486943004888
34336,349.2360583637492,37.503209000000005,139.914253,1486943006888
34337,73.13084901940692,37.503208,139.914253,1486943008888
34338,73.0565550157271,37.503201000000004,139.91425800000002,1486943010888
34339,64.76042415999109,37.503198,139.914269,1486943012888
34340,64.2001379108442,37.503198,139.91427,1486943014888
34341,70.53764505094387,37.503198,139.91427,1486943016888
34342,71.98366436678862,37.503198,139.91427,1486943018888
34343,67.59421351078436,37.503198,139.91427,1486943020888
34344,74.40979151187003,37.503198,139.91427,1486943022888
34345,77.70024971934708,37.503198,139.91427,1486943024888
34346,66.864234342298,37.503198,139.91427,1486943026888
34347,69.47054048453083,37.503198,139.91427,1486943028888
34348,68.14187789316293,37.503198,139.91427,1486943030888
34349,65.37800527994114,37.503198,139.91427,1486943032888
34350,61.230666790015675,37.503198,139.91427,1486943034888
34351,78.79198366350556,37.503198,139.91427,1486943036888
34352,129.3194932973429,37.503194,139.91432,1486943038888
34353,231.0041618513069,37.503190000000004,139.91433500000002,1486943040888
34354,361.94248217394124,37.503174,139.91436399999998,1486943042888
34355,592.4622556007271,37.50312,139.914427,1486943044888
34356,713.2318984357553,37.503054999999996,139.914503,1486943046888
34357,1495.0766942627379,37.502997,139.914591,1486943048888
34358,3183.935947176302,37.502947,139.914681,1486943050888
34359,3730.640337820296,37.502887,139.914784,1486943052888
34360,4046.332151259354,37.502815999999996,139.914918,1486943054888
34361,1893.378555671312,37.50273,139.915074,1486943056888
34362,1394.2733323434513,37.502625,139.915253,1486943058888
34363,4121.142958711425,37.502525,139.91543000000001,1486943060888
34364,3234.581644766964,37.502428,139.915605,1486943062888
34365,2624.6371461023955,37.502327,139.915767,1486943064888
34366,2101.3147070167033,37.502228,139.915918,1486943066888
34367,1238.8066906714812,37.502138,139.916074,1486943068888
34368,2192.6739387522102,37.50205,139.916235,1486943070888
34369,2012.9659302383661,37.501965999999996,139.916396,1486943072888
34370,1554.103477537632,37.501896,139.916557,1486943074888
34371,1850.0079498291016,37.501815,139.916727,1486943076888
34372,2042.8938557630318,37.501721999999994,139.916951,1486943078888
34373,1369.2295094352594,37.501632,139.91712900000002,1486943080888
34374,4882.035843238467,37.501537,139.917293,1486943082888
34375,8598.79975465365,37.501458,139.91745,1486943084888
34376,4683.766594234854,37.501381,139.917618,1486943086888
34377,2584.753324780846,37.501338,139.917779,1486943088888
34378,1530.2003180855536,37.501309,139.917938,1486943090888
34379,1837.7998494543135,37.501273,139.91808400000002,1486943092888
34380,1614.9336711614305,37.501238,139.918202,1486943094888
34381,413.98007839407364,37.501211,139.918288,1486943096888
34382,483.1927425852664,37.501182,139.91836,1486943098888
34383,982.9275274105348,37.501160999999996,139.918406,1486943100888
34384,960.969017278534,37.501141,139.918448,1486943102888
34385,723.5349695964251,37.501119,139.918491,1486943104888
34386,707.0507278101322,37.501093,139.918526,1486943106888
34387,880.6583322400693,37.501073,139.91857199999998,1486943108888
34388,879.4308307486972,37.50105,139.918613,1486943110888
34389,1494.6710969677806,37.501037,139.918643,1486943112888
34390,7656.107140253822,37.501024,139.918666,1486943114888
34391,8021.090189963637,37.501016,139.91871899999998,1486943116888
34392,2482.4440310972423,37.500993,139.918816,1486943118888
34393,3889.1555343917717,37.500964,139.918926,1486943120888
34394,3506.098652720044,37.500924,139.919049,1486943122898
34395,1166.9032439953298,37.500873999999996,139.91921200000002,1486943124888
34396,1551.8599652001285,37.500824,139.91939299999999,1486943126888
34397,1311.0013213885395,37.500772,139.919581,1486943128888
34398,1151.0779586067802,37.500735,139.919746,1486943130888
34399,1015.9385361989407,37.500699,139.919895,1486943132888
34400,1850.7476814604015,37.500665000000005,139.92003200000002,1486943134888
34401,1680.1323904204764,37.500628999999996,139.920151,1486943136888
34402,285.7444194986019,37.500606,139.920246,1486943138888
34403,634.1308746210743,37.500586,139.92029399999998,1486943140888
34404,4847.649124149233,37.500572,139.920331,1486943142888
34405,5168.028312224487,37.500569,139.920391,1486943144888
34406,990.5734741223423,37.500551,139.920455,1486943146888
34407,677.0411186311721,37.500524,139.920547,1486943148888
34408,699.6138410646381,37.500484,139.920677,1486943150888
34409,739.2441654232243,37.50045,139.920808,1486943152888
34410,2884.3800554676127,37.500426000000004,139.920931,1486943154888
34411,2806.1544456817355,37.500386999999996,139.92108000000002,1486943156888
34412,3202.168210586082,37.500346,139.921213,1486943158888
34413,3969.855125705377,37.50026,139.92131799999999,1486943160888
34414,1283.6512608549092,37.500139000000004,139.92136399999998,1486943162888
34415,441.8649561761413,37.500011,139.921332,1486943164888
34416,318.19694246049403,37.499888,139.921292,1486943166888
34417,163.64809333763333,37.499790999999995,139.92126399999998,1486943168888
34418,583.2802453410259,37.499732,139.921247,1486943170888
34419,729.0256464352751,37.499722,139.921252,1486943172888
34420,507.41513456963366,37.499704,139.921244,1486943174888
34421,948.2406374381426,37.499652000000005,139.92122700000002,1486943176888
34422,1160.7698179464933,37.499593,139.921238,1486943178888
34423,3807.655545532485,37.499532,139.921285,1486943180888
34424,5289.5512897885055,37.499501,139.92136299999999,1486943182888
34425,2878.6448052410415,37.499472,139.921455,1486943184888
34426,791.8373452705018,37.499441999999995,139.921536,1486943186888
34427,1668.2782883093605,37.499428,139.92158700000002,1486943188888
34428,2423.5335112677567,37.499434,139.921598,1486943190888
34429,7751.854529712349,37.499429,139.921635,1486943192888
34430,8127.219484225847,37.499409,139.92171399999998,1486943194888
34431,4743.541775483231,37.499383,139.921807,1486943196888
34432,2441.461553722853,37.499344,139.92191699999998,1486943198888
34433,4275.057830382371,37.499305,139.92206299999998,1486943200888
34434,14167.913578603475,37.499263,139.922223,1486943202888
34435,17250.45917883888,37.499234,139.922407,1486943204888
34436,7011.379117169417,37.499187,139.92259199999998,1486943206888
34437,7652.126295464172,37.499136,139.922785,1486943208888
34438,7461.4749283372075,37.499076,139.922972,1486943210888
34439,5536.065242188284,37.499033000000004,139.923137,1486943212888
34440,2968.086560471216,37.498979,139.923295,1486943214888
34441,1683.0075570382178,37.498919,139.923428,1486943216888
34442,1165.0059214619832,37.498886999999996,139.92353899999998,1486943218888
34443,1241.3144119252102,37.498858,139.923626,1486943220888
34444,1019.8921894624109,37.498833000000005,139.92369,1486943222888
34445,489.2012848198974,37.498819,139.923734,1486943224888
34446,874.3890555789731,37.498812,139.923755,1486943226888
34447,2385.132853840536,37.498816999999995,139.923766,1486943228888
34448,3075.6219408265897,37.498815,139.923803,1486943230888
34449,7339.068843760528,37.498787,139.923898,1486943232888
34450,7137.979604031949,37.498761,139.92399,1486943234888
34451,3185.5483703484206,37.498723,139.92408400000002,1486943236888
34452,6184.664694074541,37.498701000000004,139.924176,1486943238888
34453,5194.542341669148,37.498661,139.924299,1486943240888
34454,1793.6205959763029,37.498628000000004,139.924437,1486943242888
34455,10847.645549931622,37.498594,139.92456299999998,1486943244888
34456,20253.58597856108,37.49856,139.92468799999997,1486943246888
34457,11565.391669244505,37.498527,139.92481999999998,1486943248888
34458,1746.9216798438138,37.498490000000004,139.924959,1486943250888
34459,2469.2362342178967,37.498445000000004,139.925126,1486943252898
34460,3313.9016692722216,37.498393,139.925297,1486943254888
34461,3656.808357926144,37.49834,139.925474,1486943256888
34462,5398.745815321396,37.498276000000004,139.925677,1486943258888
34463,3087.916331880784,37.498221,139.92586200000002,1486943260888
34464,1957.3026345408434,37.498184,139.92603300000002,1486943262888
34465,2341.673262641765,37.498148,139.926206,1486943264888
34466,1862.5857163975015,37.498115000000006,139.926343,1486943266888
34467,1686.4503489137278,37.498082000000004,139.926445,1486943268888
34468,1321.0248323640699,37.498045,139.926528,1486943270888
34469,696.2996932125861,37.498022999999996,139.92660700000002,1486943272888
34470,2229.3985293156,37.498,139.926678,1486943274888
34471,2413.1842953858577,37.497968,139.926746,1486943276888
34472,1024.3623367345426,37.497935,139.92679099999998,1486943278888
34473,682.0742071753048,37.497927000000004,139.926831,1486943280888
34474,386.9356909941562,37.497911,139.926864,1486943282888
34475,125.06142132393143,37.497881,139.926889,1486943284888
34476,56.946254077924095,37.497842,139.92691399999998,1486943286888
34477,59.39152478551932,37.497808,139.92693400000002,1486943288888
34478,54.16007052412192,37.497777,139.926943,1486943290888
34479,45.04960475415487,37.497759,139.926946,1486943292888
34480,39.96500142022796,37.497735,139.92695,1486943294888
34481,34.084012410649166,37.497710999999995,139.926965,1486943296888
34482,56.525323300637865,37.497709,139.926967,1486943298888
34483,73.2228719482091,37.497702000000004,139.926977,1486943300888
34484,249.57476561475778,37.497702000000004,139.926977,1486943302888
34485,907.72766064198,37.497702000000004,139.926977,1486943304888
34486,3200.420806333437,37.497755,139.927013,1486943306888
34487,7835.137427324662,37.497789000000004,139.927065,1486943308888
34488,13425.111435696075,37.497811,139.927128,1486943310888
34489,9625.121616055781,37.497814,139.92723600000002,1486943312888
34490,1360.147421930582,37.497803999999995,139.927358,1486943314898
34491,1196.8829985080665,37.497771,139.927491,1486943316888
34492,1596.8335384043312,37.497732,139.92762199999999,1486943318888
34493,1223.9911059459118,37.497704,139.927736,1486943320888
34494,547.0656609395519,37.497659999999996,139.92783300000002,1486943322888
34495,962.0255496469472,37.497632,139.92791200000002,1486943324888
34496,1045.1239445843385,37.497602,139.927998,1486943326888
34497,958.6801622332168,37.497572,139.928107,1486943328888
34498,2973.609382106588,37.497547999999995,139.92819599999999,1486943330888
34499,4720.73896605341,37.497544,139.928275,1486943332888
34500,2691.4866176681244,37.497515,139.928355,1486943334888
34501,475.74413554874263,37.497467,139.928423,1486943336888
34502,287.1176305331901,37.497425,139.928446,1486943338888
34503,156.34309247508645,37.497393,139.928453,1486943340888
34504,96.91993673019988,37.497386,139.92846699999998,1486943342888
34505,62.643706922714046,37.497377,139.92848,1486943344888
34506,55.028743492512376,37.497377,139.92848,1486943346888
34507,46.40739510590015,37.497377,139.92848,1486943348888
34508,30.83567101400172,37.497377,139.92848,1486943350888
34509,26.70494887567861,37.497377,139.92848,1486943352888
34510,42.86217165202834,37.497377,139.92848,1486943354888
34511,52.75371123578316,37.497377,139.92848,1486943356888
34512,48.4174825923983,37.497377,139.92848,1486943358888
34513,44.26373344784247,37.497377,139.92848,1486943360888
34514,68.69788570417677,37.497377,139.92848,1486943362888
34515,200.34776466134736,37.497377,139.92848,1486943364888
34516,198.32108994374812,37.497338,139.92848500000002,1486943366888
34517,165.85571272940433,37.497288,139.928505,1486943368888
34518,312.41739747647443,37.497248,139.928503,1486943370888
34519,381.28780507891497,37.497205,139.928495,1486943372888
34520,322.1891066607932,37.497145,139.928488,1486943374888
34521,344.4165171110981,37.497077000000004,139.928456,1486943376888
34522,273.8752018673258,37.497013,139.928453,1486943378888
34523,225.1284210291342,37.496959000000004,139.928499,1486943380888
34524,453.62114877632484,37.496908000000005,139.92850900000002,1486943382888
34525,608.0647955008462,37.496859,139.928494,1486943384888
34526,469.14923118311344,37.496814,139.928474,1486943386888
34527,294.12471126972014,37.496769,139.92845,1486943388888
34528,262.4809366548434,37.496742,139.928439,1486943390888
34529,263.5607530200068,37.496711,139.92843100000002,1486943392888
34530,342.9350310067093,37.496673,139.928416,1486943394888
34531,273.33545324072475,37.496632,139.92838899999998,1486943396888
34532,203.73379496686175,37.496593,139.928369,1486943398888
34533,715.6958766140488,37.49655,139.928364,1486943400888
34534,1369.2103123369307,37.49648,139.92835300000002,1486943402888
34535,974.218584576287,37.496403,139.928339,1486943404888
34536,550.7674548424293,37.496325,139.92831,1486943406888
34537,1174.775991096525,37.496276,139.92826499999998,1486943408888
34538,1603.8044439040968,37.496235999999996,139.928228,1486943410888
34539,1637.0294297116343,37.496149,139.928225,1486943412888
34540,1635.3891694732156,37.496016,139.928231,1486943414888
34541,951.5270614260808,37.4959,139.92824299999998,1486943416888
34542,697.9105845250924,37.495775,139.928233,1486943418898
34543,715.3627134558192,37.495657,139.928211,1486943420888
34544,587.185588879951,37.495546000000004,139.92818400000002,1486943422888
34545,3609.851395905076,37.495447,139.928146,1486943424888
34546,3932.2578836625908,37.49535,139.92813,1486943426888
34547,1887.6095341479086,37.495286,139.92813999999998,1486943428888
34548,1316.734373764135,37.495253999999996,139.928179,1486943430888
34549,887.8487584661343,37.495258,139.928246,1486943432908
34550,3303.8674642900005,37.495257,139.928335,1486943434888
34551,3692.9591101175756,37.495235,139.928427,1486943436888
34552,2722.2444776329794,37.49523,139.92856799999998,1486943438888
34553,3212.0174877917307,37.495225,139.928731,1486943440888
34554,2526.1747993611643,37.495212,139.928906,1486943442888
34555,2129.6430753732566,37.4952,139.929082,1486943444888
34556,3764.550186459688,37.495182,139.92926200000002,1486943446888
34557,4685.875236380438,37.49516,139.929436,1486943448888
34558,9328.541199388506,37.495135999999995,139.92961100000002,1486943450888
34559,11610.894446971128,37.495115000000006,139.929796,1486943452888
34560,4349.192786036292,37.495086,139.92998300000002,1486943454888
34561,2310.2217239225865,37.495056,139.93018,1486943456888
34562,1663.6147416540334,37.495009,139.930362,1486943458888
34563,1432.3428662773804,37.494985,139.93051699999998,1486943460888
34564,1275.2963953680737,37.494964,139.930704,1486943462888
34565,2582.1683499985957,37.494956,139.930899,1486943464898
34566,3334.5210276103026,37.494934,139.93106699999998,1486943466888
34567,3712.3854467233323,37.494918,139.931176,1486943468888
34568,4479.988520617189,37.494890000000005,139.931259,1486943470888
34569,3618.8239814548288,37.494826,139.931295,1486943472888
34570,2080.5039146058843,37.494751,139.931303,1486943474888
34571,2231.6008192209993,37.494671999999994,139.931281,1486943476888
34572,4062.940512858462,37.494583,139.931248,1486943478888
34573,3868.9653766871343,37.494468,139.931219,1486943480888
34574,3076.8059254148975,37.49436,139.93119199999998,1486943482888
34575,2292.0163555145846,37.494234000000006,139.931161,1486943484888
34576,1049.2037425316084,37.494091,139.93112299999999,1486943486888
34577,4765.004854907806,37.493937,139.931096,1486943488888
34578,4017.2184416987,37.493782,139.931066,1486943490888
34579,3724.3022307358333,37.493617,139.931039,1486943492888
34580,853.1011466249802,37.493442,139.931026,1486943494888
34581,2107.59989076505,37.493257,139.930996,1486943496888
34582,1955.904138587779,37.493072999999995,139.930969,1486943498888
34583,1111.056095380467,37.492896,139.930942,1486943500888
34584,5422.3820787782315,37.492719,139.93092,1486943502888
34585,4750.376294389367,37.492540000000005,139.930894,1486943504888
34586,1618.1929034419009,37.492359,139.93086200000002,1486943506888
34587,3109.841095671887,37.492181,139.93081999999998,1486943508888
34588,2995.1999838890188,37.491999,139.93078799999998,1486943510888
34589,5595.285851089342,37.49181,139.930752,1486943512888
34590,6413.410337851383,37.491621,139.930712,1486943514888
34591,5165.643841757032,37.491436,139.930674,1486943516888
34592,3199.0954627990723,37.491257,139.930644,1486943518888
34593,699.7588412453806,37.491083,139.930626,1486943520888
34594,617.305741299424,37.490922999999995,139.930589,1486943522888
34595,749.465710136461,37.490764,139.930554,1486943524888
34596,1206.9498820237495,37.490628,139.93052600000001,1486943526888
34597,1727.05710641318,37.490521,139.930502,1486943528888
34598,1763.9054730681382,37.490435999999995,139.930486,1486943530888
34599,754.3958027045155,37.490375,139.93047099999998,1486943532888
34600,372.3681333671593,37.490341,139.930452,1486943534888
34601,93.21515263916899,37.490334000000004,139.93044,1486943536888
34602,36.5879467269699,37.490333,139.930432,1486943538888
34603,35.157806589824986,37.490333,139.930432,1486943540888
34604,34.992865759640154,37.490333,139.930432,1486943542888
34605,36.64880171237746,37.490333,139.930432,1486943544888
34606,38.76289578289379,37.490333,139.930432,1486943546888
34607,39.463452923020895,37.490333,139.930432,1486943548888
34608,39.89507237140879,37.490333,139.930432,1486943550888
34609,43.04797071858866,37.490333,139.930432,1486943552888
34610,42.87874384812403,37.490333,139.930432,1486943554888
34611,37.44245809925269,37.490333,139.930432,1486943556888
34612,36.97623950964976,37.490333,139.930432,1486943558888
34613,39.243006137349084,37.490333,139.930432,1486943560888
34614,39.74172536820697,37.490333,139.930432,1486943562888
34615,38.962029532487804,37.490333,139.930432,1486943564888
34616,40.434621624601505,37.490333,139.930432,1486943566888
34617,38.4173904868303,37.490333,139.930432,1486943568888
34618,38.924916749558406,37.490333,139.930432,1486943570888
34619,38.03900934062972,37.490333,139.930432,1486943572888
34620,115.49929481942036,37.490333,139.930432,1486943574888
34621,963.3994832927274,37.490333,139.930432,1486943576888
34622,1829.9465033541346,37.490333,139.930432,1486943578888
34623,4142.072191911051,37.490286,139.930331,1486943580888
34624,7385.68533096934,37.49024,139.930324,1486943582888
34625,7391.902392657998,37.490195,139.93035,1486943584888
34626,2180.699102535742,37.490175,139.930404,1486943586888
34627,1512.275691900999,37.490168,139.93047099999998,1486943588888
34628,977.4410315419082,37.490159000000006,139.930573,1486943590888
34629,1736.0346060810261,37.490153,139.930692,1486943592888
34630,2386.7174249380478,37.490134000000005,139.930828,1486943594888
34631,1592.5017864781112,37.490107,139.93098500000002,1486943596888
34632,1138.6724329207937,37.490084,139.931173,1486943598888
34633,1136.2061310152058,37.490066,139.93138100000002,1486943600888
34634,1226.7886773580685,37.490041,139.931594,1486943602888
34635,3061.994631050402,37.490018,139.931802,1486943604888
34636,2897.4070826294483,37.489996999999995,139.932002,1486943606888
34637,1335.3130111354549,37.489977,139.932191,1486943608888
34638,2106.139931216836,37.489955,139.93238,1486943610888
34639,1847.5171202479542,37.489934999999996,139.932568,1486943612888
34640,3417.0777728513494,37.489922,139.93275400000002,1486943614888
34641,3398.753805533066,37.489914,139.932944,1486943616888
34642,2064.511287580259,37.489899,139.93313700000002,1486943618888
34643,1784.099472267786,37.489882,139.93332900000001,1486943620888
34644,4554.782413424982,37.489865,139.933516,1486943622888
34645,5218.952394383086,37.489839,139.933699,1486943624888
34646,3545.798520874756,37.489822,139.933881,1486943626888
34647,2465.587081518257,37.489803,139.934057,1486943628888
34648,7890.639103768626,37.489778,139.934235,1486943630888
34649,8215.392350899114,37.489761,139.934415,1486943632888
34650,1625.4898188639345,37.489734000000006,139.934602,1486943634888
34651,1640.0667737634067,37.489711,139.934799,1486943636888
34652,2585.4876375508175,37.489694,139.935001,1486943638888
34653,2867.7380598448362,37.489675,139.93518400000002,1486943640888
34654,1805.3094753407786,37.489649,139.93537,1486943642888
34655,1483.2288755478803,37.489627,139.935566,1486943644888
34656,8057.735939562321,37.489606,139.935747,1486943646888
34657,7982.7351022302755,37.489588,139.935917,1486943648888
34658,1458.3134170947742,37.489569,139.93608500000002,1486943650888
34659,2288.2999089937803,37.489556,139.936241,1486943652888
34660,2909.7703748063796,37.489538,139.936405,1486943654888
34661,1461.0280248039053,37.489531,139.93655800000002,1486943656888
34662,1036.2375167468563,37.489517,139.936716,1486943658888
34663,6375.924783547001,37.489501000000004,139.936881,1486943660888
34664,9369.256900787354,37.489481,139.937047,1486943662888
34665,9629.529302572424,37.489461,139.93721000000002,1486943664888
34666,5477.384425869444,37.489445,139.937383,1486943666888
34667,5493.121119299962,37.48942,139.937539,1486943668888
34668,6411.223177710781,37.489381,139.937674,1486943670888
34669,3768.4683381936193,37.489354,139.937804,1486943672888
34670,1277.0074447739316,37.489323999999996,139.937935,1486943674898
34671,4763.460843417852,37.489307000000004,139.938078,1486943676888
34672,4343.019358907419,37.489295,139.93821200000002,1486943678888
34673,718.2708340711542,37.48928,139.93833500000002,1486943680888
34674,407.01589469885585,37.489265,139.938446,1486943682888
34675,299.17785985631417,37.489253999999995,139.93855200000002,1486943684888
34676,264.7087565485017,37.489249,139.93863100000002,1486943686888
34677,244.52943176191275,37.489247999999996,139.938669,1486943688888
34678,45.11543072204063,37.489247999999996,139.938679,1486943690888
34679,82.61934741731329,37.48925,139.938677,1486943692888
34680,101.48709726010657,37.48925,139.938677,1486943694888
34681,85.53212149421233,37.48925,139.938677,1486943696888
34682,179.14439420920098,37.48925,139.938677,1486943698888
34683,319.2317544390098,37.48925,139.938677,1486943700888
34684,369.16059870864046,37.489245000000004,139.938705,1486943702888
34685,457.9041473634461,37.489238,139.938763,1486943704888
34686,555.1446676554624,37.489228000000004,139.938826,1486943706888
34687,642.9273620073545,37.489214000000004,139.93891000000002,1486943708888
34688,1637.9454320942896,37.489203,139.93901699999998,1486943710888
34689,2696.8746952807996,37.48919,139.939131,1486943712888
34690,6418.294304847717,37.48918,139.939255,1486943714888
34691,10235.516728280345,37.489176,139.939378,1486943716888
34692,5727.819280363852,37.489168,139.939502,1486943718888
34693,3793.679138040403,37.489153,139.939647,1486943720888
34694,554.815216391944,37.489133,139.939798,1486943722888
34695,493.2954971956533,37.489115999999996,139.93993700000001,1486943724888
34696,477.52737815754153,37.489105,139.940054,1486943726888
34697,393.19561368204086,37.489090999999995,139.940152,1486943728888
34698,194.1361850093026,37.489065999999994,139.940232,1486943730888
34699,166.17686759773642,37.489058,139.940276,1486943732888
34700,119.53473455034782,37.48905,139.94028899999998,1486943734888
34701,71.80056207940743,37.489046,139.940294,1486943736888
34702,69.05395138161202,37.489043,139.940293,1486943738888
34703,33.38870459202212,37.489043,139.940293,1486943740888
34704,26.477982896773256,37.489043,139.940293,1486943742888
34705,27.92943919594927,37.489035,139.940297,1486943744888
34706,25.481527503107827,37.489036,139.940294,1486943746888
34707,25.0595351427919,37.489035,139.940295,1486943748888
34708,26.984657938697865,37.489035,139.940295,1486943750888
34709,24.842553859962436,37.489035,139.940295,1486943752888
34710,26.21896445648622,37.489035,139.940295,1486943754888
34711,28.00475737985471,37.489035,139.940295,1486943756888
34712,28.20904955396054,37.489035,139.940295,1486943758888
34713,26.897483053152428,37.489035,139.940295,1486943760888
34714,26.78495044052488,37.489035,139.940295,1486943762888
34715,23.994713298982106,37.489035,139.940295,1486943764888
34716,25.70405076499469,37.489035,139.940295,1486943766888
34717,28.91145056139885,37.489035,139.940295,1486943768888
34718,30.350077295224764,37.489035,139.940295,1486943770888
34719,29.918143404176817,37.489035,139.940295,1486943772888
34720,28.860579081138212,37.489035,139.940295,1486943774888
34721,52.20408260825593,37.489035,139.940295,1486943776888
34722,157.1151038653852,37.489035,139.940295,1486943778888
34723,224.2373550375496,37.489034000000004,139.940354,1486943780888
34724,417.6410437507002,37.489034000000004,139.940397,1486943782888
34725,531.9776204130758,37.489031,139.940465,1486943784888
34726,948.813380113701,37.489012,139.940527,1486943786888
34727,964.0303201452807,37.489002,139.94059,1486943788888
34728,313.39388159575174,37.489009,139.940636,1486943790888
34729,207.888823058689,37.489013,139.940662,1486943792888
34730,311.8252730784334,37.489013,139.940668,1486943794888
34731,1494.11161051417,37.489009,139.940671,1486943796888
34732,2238.1853367502335,37.489007,139.94071599999998,1486943798888
34733,2712.2542755283066,37.488986,139.94079299999999,1486943800888
34734,3601.9013435121306,37.488973,139.940886,1486943802888
34735,9900.344131693477,37.488965,139.941,1486943804888
34736,9500.792295101623,37.488939,139.941133,1486943806888
34737,6062.519481912255,37.488908,139.941294,1486943808888
34738,613.8990885546409,37.488875,139.941475,1486943810888
34739,533.2392751516636,37.488848,139.94168100000002,1486943812888
34740,501.2857664041803,37.488818,139.941893,1486943814888
34741,1302.4264344975963,37.488789000000004,139.942107,1486943816888
34742,4149.035811340669,37.488755,139.942325,1486943818888
34743,3598.7499559455464,37.488701,139.942544,1486943820888
34744,2014.0919159490295,37.488665999999995,139.942757,1486943822888
34745,467.0146315721249,37.488637,139.942964,1486943824888
34746,964.567647529333,37.488607,139.94318,1486943826888
34747,1155.8192056778498,37.488571,139.943396,1486943828888
34748,1090.3340340941359,37.488535,139.943601,1486943830888
34749,1119.0755855353927,37.488499,139.94380800000002,1486943832888
34750,822.0488538668142,37.488455,139.944026,1486943834888
34751,2247.1756805407495,37.488421,139.944242,1486943836888
34752,2616.3214853669197,37.488386,139.944449,1486943838888
34753,1704.5321631068364,37.488349,139.94466,1486943840888
34754,1722.2161218401889,37.488316999999995,139.944854,1486943842888
34755,1484.6560506823007,37.488288,139.94505800000002,1486943844888
34756,2630.1739032608602,37.488253,139.945281,1486943846888
34757,3097.093351660529,37.488211,139.945491,1486943848888
34758,939.1901700058952,37.488172999999996,139.945706,1486943850888
34759,691.0040971273556,37.488139000000004,139.945925,1486943852888
34760,638.1402685087269,37.488102000000005,139.94613700000002,1486943854888
34761,1482.0520314518944,37.488067,139.946334,1486943856888
34762,6551.335867267335,37.488034000000006,139.946539,1486943858888
34763,7401.377289295255,37.488004,139.946752,1486943860888
34764,1566.5016569218133,37.487971,139.946968,1486943862888
34765,1918.2167157868535,37.487942,139.947178,1486943864888
34766,2333.540005140254,37.487912,139.94738999999998,1486943866888
34767,2973.7267057185672,37.487881,139.947602,1486943868888
34768,3786.2421340984874,37.487842,139.947809,1486943870888
34769,2608.0509680790274,37.48782,139.948016,1486943872888
34770,1478.859046853162,37.48782,139.948221,1486943874888
34771,2034.6932739252225,37.487852000000004,139.94843400000002,1486943876888
34772,3281.0550719244056,37.4879,139.948647,1486943878888
34773,3453.9389598666603,37.487938,139.948848,1486943880888
34774,2632.844251290895,37.487968,139.94902,1486943882888
34775,1413.3941557508806,37.488,139.949161,1486943884888
34776,356.15878143400187,37.48803,139.949281,1486943886888
34777,285.69625231475584,37.488053,139.949372,1486943888888
34778,257.85080630568336,37.488083,139.94943700000002,1486943890888
34779,220.72700226925372,37.488102000000005,139.949478,1486943892888
34780,141.9144818077657,37.488114,139.94950500000002,1486943894888
34781,42.82275219482676,37.488114,139.949502,1486943896888
34782,38.82696478407888,37.488113,139.949497,1486943898888
34783,37.795626208572685,37.488113,139.949497,1486943900888
34784,38.36204170984297,37.488113,139.949497,1486943902888
34785,39.21502787880513,37.488113,139.949497,1486943904888
34786,37.523090495496035,37.488113,139.949497,1486943906888
34787,37.12426470205196,37.488113,139.949497,1486943908888
34788,39.11353823641548,37.488113,139.949497,1486943910888
34789,39.761597716497135,37.488113,139.949497,1486943912888
34790,37.91380539038278,37.488113,139.949497,1486943914888
