,0,1,2,3
24939,114.77515937306543,37.528768,139.860715,2017-02-14 06:26:38.563
24940,115.64323833648905,37.528768,139.860715,2017-02-14 06:26:40.563
24941,118.62251821080372,37.528768,139.860715,2017-02-14 06:26:42.563
24942,122.96902457240867,37.528768,139.860715,2017-02-14 06:26:44.563
24943,138.8457637642423,37.528768,139.860715,2017-02-14 06:26:46.563
24944,122.48098844309516,37.528768,139.860715,2017-02-14 06:26:48.563
24945,119.78043046448965,37.528768,139.860715,2017-02-14 06:26:50.563
24946,119.85653131563231,37.528768,139.860715,2017-02-14 06:26:52.563
24947,118.31246601330713,37.528768,139.860715,2017-02-14 06:26:54.563
24948,134.17442120568376,37.528768,139.860715,2017-02-14 06:26:56.563
24949,130.94207072700465,37.528768,139.860715,2017-02-14 06:26:58.563
24950,120.7895698709799,37.528768,139.860715,2017-02-14 06:27:00.563
24951,108.75655976608778,37.528768,139.860715,2017-02-14 06:27:02.563
24952,115.08897465089467,37.528768,139.860715,2017-02-14 06:27:04.563
24953,111.95127135419261,37.528768,139.860715,2017-02-14 06:27:06.563
24954,151.40000698186577,37.528768,139.860715,2017-02-14 06:27:08.563
24955,158.65320270474422,37.528768,139.860715,2017-02-14 06:27:10.563
24956,111.07177807391508,37.528768,139.860715,2017-02-14 06:27:12.563
24957,118.40922682879409,37.528768,139.860715,2017-02-14 06:27:14.563
24958,116.08464867244129,37.528768,139.860715,2017-02-14 06:27:16.563
24959,111.33204585623844,37.528768,139.860715,2017-02-14 06:27:18.563
24960,117.59675928695651,37.528768,139.860715,2017-02-14 06:27:20.563
24961,113.2358695107987,37.528768,139.860715,2017-02-14 06:27:22.563
24962,120.49897287011936,37.528768,139.860715,2017-02-14 06:27:24.563
24963,109.05074823313862,37.528768,139.860715,2017-02-14 06:27:26.563
24964,104.47979171226416,37.528768,139.860715,2017-02-14 06:27:28.563
24965,108.1967124043158,37.528768,139.860715,2017-02-14 06:27:30.563
24966,113.54724959226223,37.528768,139.860715,2017-02-14 06:27:32.563
24967,104.30549195622825,37.528768,139.860715,2017-02-14 06:27:34.563
24968,124.39491595680829,37.528768,139.860715,2017-02-14 06:27:36.563
24969,120.84149976985009,37.528768,139.860715,2017-02-14 06:27:38.563
24970,109.79521255999862,37.528768,139.860715,2017-02-14 06:27:40.563
24971,114.02604810250432,37.528768,139.860715,2017-02-14 06:27:42.563
24972,118.67464512502556,37.528768,139.860715,2017-02-14 06:27:44.563
24973,121.55286665042604,37.528768,139.860715,2017-02-14 06:27:46.563
24974,115.13377020962162,37.528768,139.860715,2017-02-14 06:27:48.563
24975,121.34382605558494,37.528768,139.860715,2017-02-14 06:27:50.563
24976,116.4721797011598,37.528768,139.860715,2017-02-14 06:27:52.563
24977,133.8755520055647,37.528768,139.860715,2017-02-14 06:27:54.563
24978,130.87348129885504,37.528768,139.860715,2017-02-14 06:27:56.563
24979,116.400268418628,37.528768,139.860715,2017-02-14 06:27:58.563
24980,119.71927501068512,37.528768,139.860715,2017-02-14 06:28:00.563
24981,109.58763819473916,37.528768,139.860715,2017-02-14 06:28:02.563
24982,117.98895870626802,37.528768,139.860715,2017-02-14 06:28:04.563
24983,117.77052495463067,37.528768,139.860715,2017-02-14 06:28:06.563
24984,124.45129613873087,37.528768,139.860715,2017-02-14 06:28:08.563
24985,120.75452297440279,37.528768,139.860715,2017-02-14 06:28:10.563
24986,140.80345391990795,37.528768,139.860715,2017-02-14 06:28:12.563
24987,136.87906092564026,37.528768,139.860715,2017-02-14 06:28:14.563
24988,119.49419895270785,37.528768,139.860715,2017-02-14 06:28:16.563
24989,113.215776823753,37.528768,139.860715,2017-02-14 06:28:18.563
24990,114.96439512871439,37.528768,139.860715,2017-02-14 06:28:20.563
24991,122.08381033895785,37.528768,139.860715,2017-02-14 06:28:22.563
24992,136.27387671349516,37.528768,139.860715,2017-02-14 06:28:24.563
24993,151.36161426959825,37.528768,139.860715,2017-02-14 06:28:26.563
24994,146.55807483528042,37.528768,139.860715,2017-02-14 06:28:28.563
24995,130.8100144451828,37.528768,139.860715,2017-02-14 06:28:30.563
24996,134.78874825692037,37.528768,139.860715,2017-02-14 06:28:32.563
24997,131.49626667740813,37.528768,139.860715,2017-02-14 06:28:34.563
24998,119.59277664266119,37.528768,139.860715,2017-02-14 06:28:36.563
24999,116.08269640524304,37.528768,139.860715,2017-02-14 06:28:38.563
25000,247.8515987627361,37.528768,139.860715,2017-02-14 06:28:40.563
25001,297.9540280905203,37.528768,139.860715,2017-02-14 06:28:42.563
25002,229.54583727073987,37.528768,139.860715,2017-02-14 06:28:44.563
25003,140.9253574868817,37.528768,139.860715,2017-02-14 06:28:46.563
25004,124.9023711229247,37.528768,139.860715,2017-02-14 06:28:48.563
25005,142.0328872660175,37.528768,139.860715,2017-02-14 06:28:50.563
25006,149.95700211475196,37.528768,139.860715,2017-02-14 06:28:52.563
25007,147.83679154003403,37.528768,139.860715,2017-02-14 06:28:54.563
25008,133.53235805599616,37.528768,139.860715,2017-02-14 06:28:56.563
25009,138.45250835671686,37.528768,139.860715,2017-02-14 06:28:58.563
25010,138.45585238072908,37.528768,139.860715,2017-02-14 06:29:00.563
25011,126.92251498857877,37.528768,139.860715,2017-02-14 06:29:02.563
25012,124.91744232656492,37.528768,139.860715,2017-02-14 06:29:04.563
25013,119.5975324222818,37.528768,139.860715,2017-02-14 06:29:06.563
25014,119.07344417745571,37.528768,139.860715,2017-02-14 06:29:08.563
25015,125.785704776471,37.528768,139.860715,2017-02-14 06:29:10.563
25016,136.0569615719296,37.528768,139.860715,2017-02-14 06:29:12.563
25017,129.34708460945785,37.528768,139.860715,2017-02-14 06:29:14.563
25018,118.65960214578445,37.528768,139.860715,2017-02-14 06:29:16.563
25019,116.43797070653909,37.528768,139.860715,2017-02-14 06:29:18.563
25020,121.75467878705604,37.528768,139.860715,2017-02-14 06:29:20.563
25021,124.4969628090339,37.528768,139.860715,2017-02-14 06:29:22.563
25022,117.87600973204917,37.528768,139.860715,2017-02-14 06:29:24.563
25023,125.35428344694446,37.528768,139.860715,2017-02-14 06:29:26.563
25024,131.10762788064676,37.528768,139.860715,2017-02-14 06:29:28.563
25025,130.2097949810568,37.528768,139.860715,2017-02-14 06:29:30.563
25026,130.46413029864289,37.528768,139.860715,2017-02-14 06:29:32.563
25027,133.29319252816276,37.528768,139.860715,2017-02-14 06:29:34.563
25028,126.26355678694381,37.528768,139.860715,2017-02-14 06:29:36.563
25029,120.90753415139625,37.528768,139.860715,2017-02-14 06:29:38.563
25030,120.94736481042582,37.528768,139.860715,2017-02-14 06:29:40.563
25031,149.35369656073453,37.528768,139.860715,2017-02-14 06:29:42.563
25032,150.2408280562995,37.528768,139.860715,2017-02-14 06:29:44.563
25033,145.5061839908094,37.528768,139.860715,2017-02-14 06:29:46.563
25034,139.36775939544896,37.528768,139.860715,2017-02-14 06:29:48.563
25035,139.85382992686937,37.528768,139.860715,2017-02-14 06:29:50.563
25036,165.94761858016227,37.528768,139.860715,2017-02-14 06:29:52.563
25037,195.07796833207613,37.528768,139.860715,2017-02-14 06:29:54.563
25038,178.46561290312457,37.528768,139.860715,2017-02-14 06:29:56.563
25039,144.21287005432623,37.528768,139.860715,2017-02-14 06:29:58.563
25040,113.92417358003149,37.528768,139.860715,2017-02-14 06:30:00.563
25041,112.85611535630687,37.528768,139.860715,2017-02-14 06:30:02.563
25042,117.39491123233256,37.528768,139.860715,2017-02-14 06:30:04.563
25043,458.83339927549605,37.528768,139.860715,2017-02-14 06:30:06.563
25044,1014.987812234267,37.528768,139.860715,2017-02-14 06:30:08.563
25045,1357.7590482691448,37.528768,139.860715,2017-02-14 06:30:10.563
25046,861.9604687542924,37.528768,139.860715,2017-02-14 06:30:12.563
25047,184.17605583126715,37.528768,139.860715,2017-02-14 06:30:14.563
25048,98.88535996892551,37.528768,139.860715,2017-02-14 06:30:16.563
25049,100.76370538097399,37.528768,139.860715,2017-02-14 06:30:18.563
25050,113.13378061872208,37.528768,139.860715,2017-02-14 06:30:20.563
25051,110.13645522155366,37.528768,139.860715,2017-02-14 06:30:22.563
25052,130.5994776517764,37.528768,139.860715,2017-02-14 06:30:24.563
25053,126.68370047697772,37.528768,139.860715,2017-02-14 06:30:26.563
25054,115.18856401708035,37.528768,139.860715,2017-02-14 06:30:28.563
25055,120.51991113163331,37.528768,139.860715,2017-02-14 06:30:30.563
25056,173.12315105299058,37.528768,139.860715,2017-02-14 06:30:32.563
25057,370.66861816900564,37.528768,139.860715,2017-02-14 06:30:34.563
25058,573.5651700943745,37.528768,139.860715,2017-02-14 06:30:36.563
25059,1097.4963738625083,37.528739,139.860739,2017-02-14 06:30:38.563
25060,1218.7000990945526,37.528665000000004,139.860749,2017-02-14 06:30:40.563
25061,1309.2590820873156,37.52858,139.86076599999998,2017-02-14 06:30:42.563
25062,1123.2999318855727,37.528463,139.860793,2017-02-14 06:30:44.563
25063,804.7069575776732,37.528321999999996,139.860826,2017-02-14 06:30:46.563
25064,2518.089091713133,37.528174,139.860865,2017-02-14 06:30:48.563
25065,2812.0962125302904,37.528032,139.860904,2017-02-14 06:30:50.563
25066,1757.250746176942,37.527877000000004,139.860943,2017-02-14 06:30:52.563
25067,2060.7628661161434,37.527716999999996,139.86099199999998,2017-02-14 06:30:54.563
25068,2089.966571165496,37.52754,139.86104,2017-02-14 06:30:56.563
25069,1978.1900615914637,37.527357,139.861084,2017-02-14 06:30:58.563
25070,3337.0014108754694,37.527161,139.861133,2017-02-14 06:31:00.563
25071,14049.944802325277,37.526958,139.861183,2017-02-14 06:31:02.563
25072,15560.067067053227,37.526753,139.86123899999998,2017-02-14 06:31:04.563
25073,5320.127094302385,37.526543,139.861291,2017-02-14 06:31:06.563
25074,2620.4960224966053,37.526334000000006,139.861343,2017-02-14 06:31:08.563
25075,3286.569025985955,37.526118,139.86139599999998,2017-02-14 06:31:10.563
25076,2304.1153578892263,37.525896,139.861454,2017-02-14 06:31:12.563
25077,1354.649606163206,37.525671,139.861513,2017-02-14 06:31:14.563
25078,813.7541690134422,37.525442,139.861575,2017-02-14 06:31:16.563
25079,1211.358040287174,37.525217,139.86164,2017-02-14 06:31:18.563
25080,1351.8323601223528,37.524993,139.861699,2017-02-14 06:31:20.563
25081,1742.274871176356,37.524772,139.861753,2017-02-14 06:31:22.563
25082,2812.5594765096903,37.52455,139.86182,2017-02-14 06:31:24.563
25083,3737.089705126142,37.524326,139.86188,2017-02-14 06:31:26.563
25084,1843.9922182717273,37.524099,139.86194,2017-02-14 06:31:28.563
25085,2330.599894120256,37.523872,139.861996,2017-02-14 06:31:30.563
25086,2528.122008513252,37.52365,139.862051,2017-02-14 06:31:32.563
25087,1628.30308751158,37.523433000000004,139.862103,2017-02-14 06:31:34.563
25088,1833.1508930092823,37.523216,139.862162,2017-02-14 06:31:36.563
25089,1852.7227734616608,37.522997,139.862221,2017-02-14 06:31:38.563
25090,1635.9436490019434,37.522771,139.862281,2017-02-14 06:31:40.563
25091,1130.420525773021,37.522538,139.86234299999998,2017-02-14 06:31:42.563
25092,8913.544113303593,37.522304,139.86240700000002,2017-02-14 06:31:44.563
25093,9057.691599846818,37.522065000000005,139.86247,2017-02-14 06:31:46.563
25094,2209.135904495037,37.521825,139.862534,2017-02-14 06:31:48.563
25095,1309.0782692853973,37.521584000000004,139.8626,2017-02-14 06:31:50.563
25096,1179.1625154512585,37.521347,139.86266899999998,2017-02-14 06:31:52.563
25097,2752.0891264462844,37.521122999999996,139.86273300000002,2017-02-14 06:31:54.563
25098,4503.60062862956,37.520905,139.86279199999998,2017-02-14 06:31:56.563
25099,18498.386551589007,37.520695,139.86284799999999,2017-02-14 06:31:58.563
25100,19547.330353319645,37.52049,139.862902,2017-02-14 06:32:00.563
25101,5580.894294116646,37.520286,139.862948,2017-02-14 06:32:02.563
25102,4825.680387301603,37.520078000000005,139.862998,2017-02-14 06:32:04.563
25103,7108.728880534181,37.519857,139.863053,2017-02-14 06:32:06.563
25104,7855.738936109061,37.519628999999995,139.863113,2017-02-14 06:32:08.563
25105,3173.5298298115376,37.519401,139.863175,2017-02-14 06:32:10.563
25106,1758.9942027148936,37.519169,139.86324,2017-02-14 06:32:12.563
25107,1048.0522002750658,37.518938,139.8633,2017-02-14 06:32:14.563
25108,1878.6528864933643,37.518708000000004,139.863357,2017-02-14 06:32:16.563
25109,2608.5029540084215,37.518483,139.863417,2017-02-14 06:32:18.563
25110,1955.9561007796,37.518257,139.863481,2017-02-14 06:32:20.563
25111,1214.536219673755,37.518025,139.863543,2017-02-14 06:32:22.563
25112,1333.2688485882827,37.517790999999995,139.863605,2017-02-14 06:32:24.563
25113,1168.2372168115253,37.517558,139.863668,2017-02-14 06:32:26.563
25114,944.2107266935054,37.517319,139.863732,2017-02-14 06:32:28.563
25115,1997.7319986118382,37.517078000000005,139.8638,2017-02-14 06:32:30.563
25116,1940.5398898220155,37.516835,139.86386299999998,2017-02-14 06:32:32.563
25117,2262.9498745459714,37.516596,139.863922,2017-02-14 06:32:34.563
25118,2442.646913701901,37.516358000000004,139.86398799999998,2017-02-14 06:32:36.563
25119,1513.65235837386,37.516121000000005,139.864051,2017-02-14 06:32:38.563
25120,1466.8122158444166,37.515885,139.86411,2017-02-14 06:32:40.563
25121,1194.7156599886366,37.515651,139.864163,2017-02-14 06:32:42.563
25122,965.4504875993043,37.515419,139.864223,2017-02-14 06:32:44.563
25123,1108.130951319603,37.515190000000004,139.864285,2017-02-14 06:32:46.563
25124,7856.056759491563,37.51498,139.864348,2017-02-14 06:32:48.563
25125,21461.601735241944,37.5148,139.8644,2017-02-14 06:32:50.563
25126,23150.75360939745,37.514666,139.864429,2017-02-14 06:32:52.563
25127,8772.167703244835,37.514555,139.86444699999998,2017-02-14 06:32:54.563
25128,1731.4734212795738,37.514459,139.864466,2017-02-14 06:32:56.563
25129,1482.628350556828,37.514407,139.864476,2017-02-14 06:32:58.563
25130,1387.2041533120355,37.514384,139.864481,2017-02-14 06:33:00.563
25131,864.047550061372,37.514346999999994,139.864483,2017-02-14 06:33:02.563
25132,137.53421061840436,37.514336,139.864483,2017-02-14 06:33:04.563
25133,112.96180893207202,37.514334000000005,139.864483,2017-02-14 06:33:06.563
25134,113.12582810060121,37.514333,139.864483,2017-02-14 06:33:08.563
25135,125.26945436932237,37.514333,139.864483,2017-02-14 06:33:10.563
25136,124.84895774396227,37.514333,139.864483,2017-02-14 06:33:12.563
25137,127.37840836075429,37.514333,139.864483,2017-02-14 06:33:14.563
25138,117.94804392707101,37.514333,139.864483,2017-02-14 06:33:16.563
25139,219.16936891925525,37.514333,139.864483,2017-02-14 06:33:18.563
25140,381.18300761125647,37.514333,139.864483,2017-02-14 06:33:20.563
25141,1280.7597910726909,37.514333,139.864483,2017-02-14 06:33:22.563
25142,2611.607518484874,37.514323,139.86449299999998,2017-02-14 06:33:24.563
25143,3619.6056306787214,37.514266,139.864519,2017-02-14 06:33:26.563
25144,2751.465186460424,37.514188,139.864523,2017-02-14 06:33:28.563
25145,8015.10839484405,37.514086,139.864527,2017-02-14 06:33:30.563
25146,6008.693409461761,37.513977000000004,139.864572,2017-02-14 06:33:32.563
25147,1170.3657979849377,37.513866,139.864614,2017-02-14 06:33:34.563
25148,1206.7542799490184,37.513742,139.864643,2017-02-14 06:33:36.563
25149,2532.964707093546,37.513606,139.864676,2017-02-14 06:33:38.563
25150,2324.4703160394565,37.513464,139.864715,2017-02-14 06:33:40.563
25151,1622.0613060695032,37.513309,139.864758,2017-02-14 06:33:42.563
25152,1798.731366528431,37.513135,139.864803,2017-02-14 06:33:44.563
25153,3160.9806416365464,37.512954,139.864849,2017-02-14 06:33:46.563
25154,3105.0794648060255,37.512764000000004,139.864896,2017-02-14 06:33:48.563
25155,2974.12362616045,37.512574,139.864947,2017-02-14 06:33:50.563
25156,2933.4873978118558,37.512375,139.864996,2017-02-14 06:33:52.563
25157,1954.732473241398,37.512181,139.865046,2017-02-14 06:33:54.563
25158,2372.975073473077,37.511994,139.865096,2017-02-14 06:33:56.563
25159,2788.269354908858,37.511821999999995,139.86514,2017-02-14 06:33:58.563
25160,5957.864222615084,37.511684,139.865173,2017-02-14 06:34:00.563
25161,4980.717121542024,37.511594,139.865197,2017-02-14 06:34:02.563
25162,2112.8022801870393,37.511525,139.865237,2017-02-14 06:34:04.563
25163,1446.1519852580968,37.511466,139.865344,2017-02-14 06:34:06.563
25164,1318.8295509241434,37.511409,139.865503,2017-02-14 06:34:08.563
25165,1479.4658510032023,37.51135,139.86565900000002,2017-02-14 06:34:10.563
25166,1552.3862723889906,37.511309000000004,139.8658,2017-02-14 06:34:12.563
25167,3140.265792928767,37.511265,139.865893,2017-02-14 06:34:14.563
25168,3475.490287688459,37.511219,139.86594,2017-02-14 06:34:16.563
25169,3904.6546657877625,37.511153,139.865959,2017-02-14 06:34:18.563
25170,4143.530648744258,37.511061,139.865946,2017-02-14 06:34:20.563
25171,1974.2235708797816,37.510940999999995,139.86594,2017-02-14 06:34:22.563
25172,1309.6143949097168,37.510829,139.865927,2017-02-14 06:34:24.563
25173,1201.5467165652808,37.510734,139.865918,2017-02-14 06:34:26.563
25174,1189.569951900281,37.510671,139.865921,2017-02-14 06:34:28.563
25175,1245.6596137377346,37.510599,139.865921,2017-02-14 06:34:30.563
25176,915.4248748887912,37.510503,139.865923,2017-02-14 06:34:32.563
25177,856.4255648767321,37.510386,139.86590900000002,2017-02-14 06:34:34.563
25178,1801.7331168340897,37.510259000000005,139.86588700000001,2017-02-14 06:34:36.563
25179,7009.2672726447345,37.510119,139.865863,2017-02-14 06:34:38.563
25180,6453.096733538492,37.50996,139.865841,2017-02-14 06:34:40.563
25181,2537.710573678429,37.509791,139.865816,2017-02-14 06:34:42.563
25182,2132.5431029094034,37.50962,139.865792,2017-02-14 06:34:44.563
25183,1673.2136197721265,37.509467,139.865768,2017-02-14 06:34:46.563
25184,1225.1727737307228,37.509339000000004,139.865763,2017-02-14 06:34:48.563
25185,779.9349096092046,37.509201000000004,139.865744,2017-02-14 06:34:50.563
25186,1447.5316061480553,37.509056,139.865732,2017-02-14 06:34:52.563
25187,1478.0332538020448,37.508924,139.865721,2017-02-14 06:34:54.563
25188,767.2764112692712,37.508835999999995,139.865711,2017-02-14 06:34:56.563
25189,717.2449548565928,37.508804,139.865704,2017-02-14 06:34:58.563
25190,753.8210091079563,37.50877,139.865703,2017-02-14 06:35:00.563
25191,1084.2869402861688,37.508726,139.865691,2017-02-14 06:35:02.563
25192,1117.195127540268,37.508656,139.865674,2017-02-14 06:35:04.563
25193,1065.1850417826936,37.508554,139.865653,2017-02-14 06:35:06.563
25194,859.7851944115391,37.508426,139.86562800000002,2017-02-14 06:35:08.563
25195,963.7781737954938,37.5083,139.86561,2017-02-14 06:35:10.563
25196,1004.8575195648336,37.508165000000005,139.86559499999998,2017-02-14 06:35:12.563
25197,1061.6876979871304,37.508026,139.865577,2017-02-14 06:35:14.563
25198,948.6786084860832,37.507881,139.86555800000002,2017-02-14 06:35:16.563
25199,1033.3057141258032,37.507740999999996,139.865534,2017-02-14 06:35:18.563
25200,1133.281945861003,37.507603,139.86551200000002,2017-02-14 06:35:20.563
25201,1249.5155935646617,37.507477,139.86549399999998,2017-02-14 06:35:22.563
25202,1649.2121178483503,37.507355,139.865474,2017-02-14 06:35:24.563
25203,3564.4194070249796,37.507243,139.865456,2017-02-14 06:35:26.563
25204,3730.375191066647,37.507135999999996,139.86543600000002,2017-02-14 06:35:28.563
25205,2355.870983196015,37.507028999999996,139.865422,2017-02-14 06:35:30.563
25206,1327.5601953500882,37.506928,139.865421,2017-02-14 06:35:32.563
25207,563.5241077209357,37.506838,139.865429,2017-02-14 06:35:34.563
25208,472.74461366259493,37.506783,139.865422,2017-02-14 06:35:36.563
25209,121.47433709659163,37.506771,139.865414,2017-02-14 06:35:38.563
25210,99.50466612150558,37.506772999999995,139.865413,2017-02-14 06:35:40.563
25211,96.35481055204673,37.506772999999995,139.865413,2017-02-14 06:35:42.563
25212,122.8319840771519,37.506772999999995,139.865413,2017-02-14 06:35:44.563
25213,136.0126249724999,37.506772999999995,139.865413,2017-02-14 06:35:46.563
25214,132.42349302705497,37.506772999999995,139.865413,2017-02-14 06:35:48.563
25215,117.33209524442009,37.506772999999995,139.865413,2017-02-14 06:35:50.563
25216,135.9251742549386,37.506772999999995,139.865413,2017-02-14 06:35:52.563
25217,1072.8213733455632,37.506772999999995,139.865413,2017-02-14 06:35:54.563
25218,1713.0834196024225,37.506772999999995,139.865413,2017-02-14 06:35:56.563
25219,3393.989162763013,37.506758000000005,139.86542,2017-02-14 06:35:58.563
25220,5505.597655721067,37.506695,139.86543400000002,2017-02-14 06:36:00.563
25221,4741.7196477628895,37.506619,139.865422,2017-02-14 06:36:02.563
25222,2958.3840746130445,37.506519,139.86541100000002,2017-02-14 06:36:04.563
25223,830.0143108057127,37.506406,139.865407,2017-02-14 06:36:06.563
25224,745.1947762962081,37.506314,139.86539399999998,2017-02-14 06:36:08.563
25225,254.76272905268706,37.506252,139.86538000000002,2017-02-14 06:36:10.563
25226,295.01787938434063,37.506208,139.865368,2017-02-14 06:36:12.563
25227,433.34397143728347,37.506173,139.865372,2017-02-14 06:36:14.563
25228,516.3900137746386,37.506153999999995,139.865378,2017-02-14 06:36:16.563
25229,661.4233937251302,37.50612,139.865374,2017-02-14 06:36:18.563
25230,1557.3579736165848,37.506049,139.865364,2017-02-14 06:36:20.563
25231,4457.490774837846,37.505956,139.865351,2017-02-14 06:36:22.563
25232,4512.609162063396,37.50585,139.86533,2017-02-14 06:36:24.563
25233,3531.3382417338435,37.505721,139.86531599999998,2017-02-14 06:36:26.563
25234,2068.2069061473157,37.50558,139.86529199999998,2017-02-14 06:36:28.563
25235,3068.6162188515445,37.50543,139.865264,2017-02-14 06:36:30.563
25236,14099.625558613392,37.505274,139.86523799999998,2017-02-14 06:36:32.563
25237,12894.103929588164,37.505117999999996,139.865216,2017-02-14 06:36:34.563
25238,1764.8165617606137,37.504959,139.865221,2017-02-14 06:36:36.563
25239,2206.473798517851,37.504803,139.865254,2017-02-14 06:36:38.563
25240,1934.7121588216542,37.504642,139.865302,2017-02-14 06:36:40.563
25241,1430.8155270392454,37.504483,139.865365,2017-02-14 06:36:42.563
25242,957.6390445302386,37.504352000000004,139.865427,2017-02-14 06:36:44.563
25243,1069.912346539917,37.504224,139.865476,2017-02-14 06:36:46.563
25244,1575.6218321045308,37.504133,139.865507,2017-02-14 06:36:48.563
25245,1298.1929740231863,37.504109,139.86551599999999,2017-02-14 06:36:50.563
25246,930.5333295995697,37.504090999999995,139.865532,2017-02-14 06:36:52.563
25247,1574.4131188438187,37.504067,139.865543,2017-02-14 06:36:54.563
25248,1845.1633158995683,37.504063,139.86553899999998,2017-02-14 06:36:56.563
25249,1510.752563159971,37.504062,139.86553700000002,2017-02-14 06:36:58.563
25250,1832.134157315828,37.504022,139.865611,2017-02-14 06:37:00.563
25251,1375.7892269612203,37.504031,139.865692,2017-02-14 06:37:02.563
25252,1016.8709718577484,37.504062,139.865806,2017-02-14 06:37:04.563
25253,939.2868537662762,37.504081,139.865969,2017-02-14 06:37:06.563
25254,999.1038740850636,37.504084999999996,139.866154,2017-02-14 06:37:08.563
25255,9407.553995380236,37.504117,139.866342,2017-02-14 06:37:10.563
25256,10024.176887889917,37.504152000000005,139.866539,2017-02-14 06:37:12.563
25257,3005.101876014436,37.504191999999996,139.866735,2017-02-14 06:37:14.563
25258,2868.7280952050933,37.504219,139.86691299999998,2017-02-14 06:37:16.563
25259,4681.360878054053,37.50424,139.86711699999998,2017-02-14 06:37:18.563
25260,3683.323162311586,37.504251000000004,139.867334,2017-02-14 06:37:20.563
25261,8003.40403598384,37.504241,139.867552,2017-02-14 06:37:22.563
25262,11224.991223249584,37.504239,139.86776899999998,2017-02-14 06:37:24.563
25263,6269.708047770895,37.504234000000004,139.867986,2017-02-14 06:37:26.563
25264,6206.265368026739,37.504233,139.86820600000001,2017-02-14 06:37:28.563
25265,4583.739994565258,37.504231,139.868417,2017-02-14 06:37:30.563
25266,2924.76749041352,37.504233,139.868612,2017-02-14 06:37:32.563
25267,3331.372635624153,37.504243,139.868785,2017-02-14 06:37:34.563
25268,6678.778347175161,37.504253000000006,139.868944,2017-02-14 06:37:36.563
25269,7703.249551513232,37.504247,139.869097,2017-02-14 06:37:38.563
25270,3919.076464213562,37.504249,139.869233,2017-02-14 06:37:40.563
25271,7074.860548077209,37.504252,139.86937,2017-02-14 06:37:42.563
25272,6301.1112896041595,37.504253999999996,139.869519,2017-02-14 06:37:44.563
25273,4326.937979070703,37.504253999999996,139.869696,2017-02-14 06:37:46.563
25274,3468.694320617302,37.504251000000004,139.869891,2017-02-14 06:37:48.563
25275,5152.244459326903,37.504248,139.870099,2017-02-14 06:37:50.563
25276,4942.949693450297,37.504252,139.87032,2017-02-14 06:37:52.563
25277,8243.692900736118,37.504251000000004,139.870542,2017-02-14 06:37:54.563
25278,8562.585706118494,37.504244,139.870766,2017-02-14 06:37:56.563
25279,4099.362017732346,37.504228999999995,139.87098899999998,2017-02-14 06:37:58.563
25280,4825.842566229927,37.504225,139.871226,2017-02-14 06:38:00.563
25281,2591.095978655445,37.504219,139.871467,2017-02-14 06:38:02.563
25282,2362.7875242513255,37.504214000000005,139.871711,2017-02-14 06:38:04.563
25283,3559.5754884230555,37.504219,139.87194399999998,2017-02-14 06:38:06.563
25284,4090.1012463605875,37.504228000000005,139.872182,2017-02-14 06:38:08.563
25285,4286.063323535258,37.504224,139.872414,2017-02-14 06:38:10.563
25286,2923.00675223711,37.504226,139.872649,2017-02-14 06:38:12.563
25287,8101.2579834098,37.504231,139.87289099999998,2017-02-14 06:38:14.563
25288,7355.31973420881,37.504234000000004,139.87313400000002,2017-02-14 06:38:16.563
25289,4403.1626467388705,37.504239,139.87338,2017-02-14 06:38:18.563
25290,4722.670307681023,37.504243,139.87363100000002,2017-02-14 06:38:20.563
25291,3985.155253397548,37.504247,139.87387900000002,2017-02-14 06:38:22.563
25292,2854.2117938924494,37.504247,139.87413700000002,2017-02-14 06:38:24.563
25293,2925.234166637296,37.504244,139.87438400000002,2017-02-14 06:38:26.563
25294,1702.8363799206127,37.504242,139.87463400000001,2017-02-14 06:38:28.563
25295,2491.0811956564576,37.504247,139.874887,2017-02-14 06:38:30.563
25296,2498.8172023120715,37.504246,139.875149,2017-02-14 06:38:32.563
25297,11925.522467497736,37.504241,139.875404,2017-02-14 06:38:34.563
25298,13062.28627396957,37.504239,139.875656,2017-02-14 06:38:36.563
25299,5505.967890623957,37.504236999999996,139.875907,2017-02-14 06:38:38.563
25300,4879.298339775065,37.504236,139.876149,2017-02-14 06:38:40.563
25301,1373.9091400960606,37.504236999999996,139.876388,2017-02-14 06:38:42.563
25302,3526.9413984166604,37.504234000000004,139.876626,2017-02-14 06:38:44.563
25303,3841.525071955766,37.504228999999995,139.876831,2017-02-14 06:38:46.563
25304,3258.985443726182,37.504226,139.877004,2017-02-14 06:38:48.563
25305,7707.845154779556,37.504242,139.877194,2017-02-14 06:38:50.563
25306,7650.364481429628,37.504241,139.87740300000002,2017-02-14 06:38:52.563
25307,3372.1372696585604,37.504242,139.877615,2017-02-14 06:38:54.563
25308,2256.393873600886,37.504257,139.877841,2017-02-14 06:38:56.563
25309,1521.5725331159774,37.504284999999996,139.87806899999998,2017-02-14 06:38:58.563
25310,2016.6353571735235,37.504323,139.87829399999998,2017-02-14 06:39:00.563
25311,5138.513549236814,37.504358,139.878514,2017-02-14 06:39:02.563
25312,7076.703702549043,37.50439,139.878712,2017-02-14 06:39:04.563
25313,2647.237611358418,37.504416,139.878905,2017-02-14 06:39:06.563
25314,2212.7817838350893,37.504434,139.879096,2017-02-14 06:39:08.563
